# ells, N_lensing_TT, N_lensing_TE, N_lensing_EE, N_lensing_TB, N_lensing_EB, N_lensing_Pol (EE+EB), N_lensing_MV (all), N_curl_TT, N_curl_TE, N_curl_EE, N_curl_TB, N_curl_EB, N_curl_Pol (EE+EB), N_curl_MV (all)
# "lensing" refers to the gradient mode -- this is usually what you need for science forecasts
# "curl" refers to the curl mode -- this is used in null tests
# TT, TE, EE, TB, EB are the various estimators. For temperature-only, use N_lensing_TT.
# For polarization-only, use N_lensing_Pol (EE+EB).
# For most science cases, you want to use N_lensing_MV (all).
# All noise spectra are for lensing convergence; no factors of ell or 2pi.
# i.e. these can be plotted directly against C_ell_kappa_kappa.
1.483000e+03 1.571429e-07 1.446194e-06 6.196930e-07 1.490242e-05 4.731693e-07 2.683043e-07 9.982615e-08 1.973996e-07 1.966857e-06 1.803129e-06 6.430677e-06 2.144926e-07 1.916900e-07 9.723909e-08
1.484000e+03 1.571981e-07 1.445817e-06 6.201818e-07 1.492143e-05 4.737352e-07 2.685779e-07 9.988739e-08 1.973492e-07 1.966235e-06 1.804902e-06 6.439558e-06 2.148027e-07 1.919576e-07 9.729553e-08
1.485000e+03 1.572540e-07 1.445441e-06 6.206724e-07 1.494046e-05 4.743016e-07 2.688520e-07 9.994897e-08 1.972987e-07 1.965611e-06 1.806676e-06 6.448451e-06 2.151131e-07 1.922256e-07 9.735192e-08
1.486000e+03 1.573105e-07 1.445067e-06 6.211648e-07 1.495952e-05 4.748686e-07 2.691265e-07 1.000109e-07 1.972482e-07 1.964984e-06 1.808450e-06 6.457356e-06 2.154239e-07 1.924939e-07 9.740826e-08
1.487000e+03 1.573677e-07 1.444695e-06 6.216589e-07 1.497861e-05 4.754361e-07 2.694015e-07 1.000732e-07 1.971978e-07 1.964354e-06 1.810226e-06 6.466272e-06 2.157350e-07 1.927624e-07 9.746454e-08
1.488000e+03 1.574255e-07 1.444324e-06 6.221547e-07 1.499772e-05 4.760041e-07 2.696770e-07 1.001358e-07 1.971474e-07 1.963721e-06 1.812002e-06 6.475200e-06 2.160466e-07 1.930313e-07 9.752078e-08
1.489000e+03 1.574840e-07 1.443954e-06 6.226521e-07 1.501687e-05 4.765726e-07 2.699529e-07 1.001988e-07 1.970970e-07 1.963086e-06 1.813780e-06 6.484140e-06 2.163585e-07 1.933005e-07 9.757697e-08
1.490000e+03 1.575431e-07 1.443586e-06 6.231513e-07 1.503604e-05 4.771416e-07 2.702293e-07 1.002621e-07 1.970466e-07 1.962447e-06 1.815559e-06 6.493091e-06 2.166708e-07 1.935700e-07 9.763310e-08
1.491000e+03 1.576029e-07 1.443219e-06 6.236521e-07 1.505524e-05 4.777111e-07 2.705062e-07 1.003258e-07 1.969962e-07 1.961807e-06 1.817338e-06 6.502054e-06 2.169835e-07 1.938398e-07 9.768919e-08
1.492000e+03 1.576634e-07 1.442854e-06 6.241545e-07 1.507447e-05 4.782812e-07 2.707835e-07 1.003898e-07 1.969458e-07 1.961163e-06 1.819119e-06 6.511029e-06 2.172966e-07 1.941099e-07 9.774523e-08
1.493000e+03 1.577244e-07 1.442489e-06 6.246585e-07 1.509372e-05 4.788517e-07 2.710612e-07 1.004541e-07 1.968955e-07 1.960517e-06 1.820900e-06 6.520015e-06 2.176101e-07 1.943803e-07 9.780122e-08
1.494000e+03 1.577862e-07 1.442126e-06 6.251641e-07 1.511301e-05 4.794228e-07 2.713394e-07 1.005188e-07 1.968452e-07 1.959868e-06 1.822683e-06 6.529014e-06 2.179239e-07 1.946510e-07 9.785716e-08
1.495000e+03 1.578486e-07 1.441764e-06 6.256713e-07 1.513232e-05 4.799943e-07 2.716180e-07 1.005838e-07 1.967949e-07 1.959216e-06 1.824466e-06 6.538024e-06 2.182382e-07 1.949221e-07 9.791306e-08
1.496000e+03 1.579116e-07 1.441403e-06 6.261800e-07 1.515166e-05 4.805664e-07 2.718970e-07 1.006492e-07 1.967447e-07 1.958562e-06 1.826251e-06 6.547045e-06 2.185528e-07 1.951934e-07 9.796890e-08
1.497000e+03 1.579753e-07 1.441043e-06 6.266902e-07 1.517103e-05 4.811389e-07 2.721765e-07 1.007148e-07 1.966945e-07 1.957905e-06 1.828036e-06 6.556079e-06 2.188678e-07 1.954651e-07 9.802470e-08
1.498000e+03 1.580397e-07 1.440684e-06 6.272019e-07 1.519042e-05 4.817119e-07 2.724564e-07 1.007809e-07 1.966443e-07 1.957246e-06 1.829822e-06 6.565124e-06 2.191831e-07 1.957370e-07 9.808045e-08
1.499000e+03 1.581047e-07 1.440326e-06 6.277150e-07 1.520984e-05 4.822855e-07 2.727367e-07 1.008472e-07 1.965941e-07 1.956584e-06 1.831609e-06 6.574181e-06 2.194989e-07 1.960093e-07 9.813615e-08
1.500000e+03 1.581703e-07 1.439969e-06 6.282296e-07 1.522929e-05 4.828595e-07 2.730174e-07 1.009138e-07 1.965440e-07 1.955919e-06 1.833397e-06 6.583250e-06 2.198150e-07 1.962819e-07 9.819181e-08
1.501000e+03 1.582366e-07 1.439614e-06 6.287456e-07 1.524877e-05 4.834340e-07 2.732985e-07 1.009808e-07 1.964939e-07 1.955252e-06 1.835186e-06 6.592331e-06 2.201316e-07 1.965547e-07 9.824741e-08
1.502000e+03 1.583036e-07 1.439259e-06 6.292630e-07 1.526827e-05 4.840090e-07 2.735800e-07 1.010481e-07 1.964438e-07 1.954582e-06 1.836976e-06 6.601423e-06 2.204485e-07 1.968279e-07 9.830297e-08
1.503000e+03 1.583711e-07 1.438906e-06 6.297817e-07 1.528781e-05 4.845845e-07 2.738619e-07 1.011157e-07 1.963938e-07 1.953910e-06 1.838767e-06 6.610528e-06 2.207658e-07 1.971014e-07 9.835849e-08
1.504000e+03 1.584393e-07 1.438554e-06 6.303018e-07 1.530737e-05 4.851604e-07 2.741442e-07 1.011837e-07 1.963438e-07 1.953235e-06 1.840558e-06 6.619644e-06 2.210835e-07 1.973752e-07 9.841396e-08
1.505000e+03 1.585082e-07 1.438203e-06 6.308232e-07 1.532695e-05 4.857368e-07 2.744269e-07 1.012519e-07 1.962938e-07 1.952558e-06 1.842350e-06 6.628772e-06 2.214015e-07 1.976493e-07 9.846938e-08
1.506000e+03 1.585777e-07 1.437854e-06 6.313459e-07 1.534656e-05 4.863137e-07 2.747099e-07 1.013204e-07 1.962439e-07 1.951878e-06 1.844143e-06 6.637912e-06 2.217200e-07 1.979238e-07 9.852475e-08
1.507000e+03 1.586478e-07 1.437507e-06 6.318698e-07 1.536620e-05 4.868911e-07 2.749933e-07 1.013893e-07 1.961941e-07 1.951196e-06 1.845937e-06 6.647064e-06 2.220388e-07 1.981985e-07 9.858008e-08
1.508000e+03 1.587186e-07 1.437161e-06 6.323949e-07 1.538587e-05 4.874689e-07 2.752771e-07 1.014584e-07 1.961442e-07 1.950511e-06 1.847731e-06 6.656227e-06 2.223580e-07 1.984735e-07 9.863537e-08
1.509000e+03 1.587899e-07 1.436816e-06 6.329213e-07 1.540556e-05 4.880472e-07 2.755612e-07 1.015279e-07 1.960944e-07 1.949824e-06 1.849526e-06 6.665403e-06 2.226777e-07 1.987489e-07 9.869060e-08
1.510000e+03 1.588619e-07 1.436474e-06 6.334488e-07 1.542528e-05 4.886259e-07 2.758457e-07 1.015976e-07 1.960447e-07 1.949135e-06 1.851322e-06 6.674590e-06 2.229976e-07 1.990245e-07 9.874580e-08
1.511000e+03 1.589345e-07 1.436134e-06 6.339775e-07 1.544503e-05 4.892052e-07 2.761306e-07 1.016677e-07 1.959950e-07 1.948443e-06 1.853118e-06 6.683790e-06 2.233180e-07 1.993005e-07 9.880095e-08
1.512000e+03 1.590078e-07 1.435796e-06 6.345073e-07 1.546480e-05 4.897848e-07 2.764157e-07 1.017380e-07 1.959454e-07 1.947748e-06 1.854915e-06 6.693001e-06 2.236388e-07 1.995767e-07 9.885605e-08
1.513000e+03 1.590816e-07 1.435461e-06 6.350382e-07 1.548460e-05 4.903649e-07 2.767012e-07 1.018086e-07 1.958958e-07 1.947052e-06 1.856713e-06 6.702224e-06 2.239600e-07 1.998533e-07 9.891111e-08
1.514000e+03 1.591561e-07 1.435129e-06 6.355701e-07 1.550443e-05 4.909454e-07 2.769871e-07 1.018795e-07 1.958462e-07 1.946353e-06 1.858511e-06 6.711459e-06 2.242815e-07 2.001302e-07 9.896612e-08
1.515000e+03 1.592311e-07 1.434799e-06 6.361031e-07 1.552428e-05 4.915264e-07 2.772732e-07 1.019506e-07 1.957967e-07 1.945652e-06 1.860310e-06 6.720706e-06 2.246034e-07 2.004074e-07 9.902109e-08
1.516000e+03 1.593068e-07 1.434473e-06 6.366371e-07 1.554415e-05 4.921078e-07 2.775597e-07 1.020221e-07 1.957473e-07 1.944948e-06 1.862109e-06 6.729965e-06 2.249257e-07 2.006848e-07 9.907602e-08
1.517000e+03 1.593831e-07 1.434151e-06 6.371721e-07 1.556405e-05 4.926897e-07 2.778465e-07 1.020938e-07 1.956979e-07 1.944242e-06 1.863909e-06 6.739236e-06 2.252484e-07 2.009626e-07 9.913090e-08
1.518000e+03 1.594599e-07 1.433832e-06 6.377080e-07 1.558398e-05 4.932720e-07 2.781336e-07 1.021658e-07 1.956485e-07 1.943534e-06 1.865710e-06 6.748519e-06 2.255715e-07 2.012407e-07 9.918574e-08
1.519000e+03 1.595374e-07 1.433517e-06 6.382448e-07 1.560394e-05 4.938547e-07 2.784209e-07 1.022380e-07 1.955992e-07 1.942824e-06 1.867511e-06 6.757814e-06 2.258950e-07 2.015192e-07 9.924053e-08
1.520000e+03 1.596154e-07 1.433207e-06 6.387826e-07 1.562391e-05 4.944378e-07 2.787086e-07 1.023105e-07 1.955500e-07 1.942112e-06 1.869312e-06 6.767121e-06 2.262189e-07 2.017979e-07 9.929528e-08
1.521000e+03 1.596940e-07 1.432902e-06 6.393212e-07 1.564392e-05 4.950213e-07 2.789965e-07 1.023832e-07 1.955008e-07 1.941397e-06 1.871114e-06 6.776440e-06 2.265431e-07 2.020769e-07 9.934999e-08
1.522000e+03 1.597732e-07 1.432602e-06 6.398606e-07 1.566395e-05 4.956052e-07 2.792847e-07 1.024562e-07 1.954517e-07 1.940681e-06 1.872916e-06 6.785771e-06 2.268678e-07 2.023562e-07 9.940465e-08
1.523000e+03 1.598529e-07 1.432308e-06 6.404008e-07 1.568400e-05 4.961896e-07 2.795732e-07 1.025295e-07 1.954026e-07 1.939962e-06 1.874718e-06 6.795114e-06 2.271928e-07 2.026358e-07 9.945927e-08
1.524000e+03 1.599332e-07 1.432019e-06 6.409418e-07 1.570408e-05 4.967743e-07 2.798619e-07 1.026030e-07 1.953536e-07 1.939241e-06 1.876521e-06 6.804468e-06 2.275182e-07 2.029158e-07 9.951385e-08
1.525000e+03 1.600141e-07 1.431737e-06 6.414836e-07 1.572418e-05 4.973595e-07 2.801509e-07 1.026767e-07 1.953047e-07 1.938518e-06 1.878324e-06 6.813835e-06 2.278441e-07 2.031960e-07 9.956838e-08
1.526000e+03 1.600955e-07 1.431462e-06 6.420261e-07 1.574431e-05 4.979450e-07 2.804402e-07 1.027506e-07 1.952558e-07 1.937793e-06 1.880127e-06 6.823214e-06 2.281703e-07 2.034765e-07 9.962287e-08
1.527000e+03 1.601775e-07 1.431194e-06 6.425692e-07 1.576446e-05 4.985309e-07 2.807296e-07 1.028248e-07 1.952070e-07 1.937066e-06 1.881930e-06 6.832605e-06 2.284968e-07 2.037574e-07 9.967732e-08
1.528000e+03 1.602600e-07 1.430934e-06 6.431130e-07 1.578463e-05 4.991172e-07 2.810193e-07 1.028992e-07 1.951583e-07 1.936337e-06 1.883734e-06 6.842009e-06 2.288238e-07 2.040385e-07 9.973172e-08
1.529000e+03 1.603430e-07 1.430682e-06 6.436575e-07 1.580483e-05 4.997039e-07 2.813093e-07 1.029739e-07 1.951096e-07 1.935606e-06 1.885537e-06 6.851424e-06 2.291512e-07 2.043200e-07 9.978609e-08
1.530000e+03 1.604266e-07 1.430439e-06 6.442025e-07 1.582505e-05 5.002910e-07 2.815994e-07 1.030487e-07 1.950609e-07 1.934873e-06 1.887341e-06 6.860851e-06 2.294790e-07 2.046017e-07 9.984041e-08
1.531000e+03 1.605106e-07 1.430205e-06 6.447481e-07 1.584530e-05 5.008784e-07 2.818898e-07 1.031237e-07 1.950124e-07 1.934139e-06 1.889145e-06 6.870290e-06 2.298071e-07 2.048838e-07 9.989469e-08
1.532000e+03 1.605952e-07 1.429981e-06 6.452943e-07 1.586556e-05 5.014662e-07 2.821803e-07 1.031990e-07 1.949639e-07 1.933402e-06 1.890949e-06 6.879742e-06 2.301357e-07 2.051662e-07 9.994892e-08
1.533000e+03 1.606803e-07 1.429768e-06 6.458409e-07 1.588586e-05 5.020543e-07 2.824711e-07 1.032744e-07 1.949155e-07 1.932664e-06 1.892753e-06 6.889206e-06 2.304646e-07 2.054488e-07 1.000031e-07
1.534000e+03 1.607659e-07 1.429565e-06 6.463881e-07 1.590617e-05 5.026428e-07 2.827620e-07 1.033501e-07 1.948671e-07 1.931924e-06 1.894557e-06 6.898681e-06 2.307939e-07 2.057318e-07 1.000573e-07
1.535000e+03 1.608520e-07 1.429373e-06 6.469357e-07 1.592651e-05 5.032317e-07 2.830532e-07 1.034259e-07 1.948188e-07 1.931182e-06 1.896361e-06 6.908169e-06 2.311236e-07 2.060151e-07 1.001114e-07
1.536000e+03 1.609386e-07 1.429194e-06 6.474837e-07 1.594687e-05 5.038208e-07 2.833445e-07 1.035019e-07 1.947706e-07 1.930439e-06 1.898165e-06 6.917669e-06 2.314538e-07 2.062986e-07 1.001654e-07
1.537000e+03 1.610256e-07 1.429027e-06 6.480321e-07 1.596725e-05 5.044104e-07 2.836359e-07 1.035781e-07 1.947225e-07 1.929694e-06 1.899968e-06 6.927181e-06 2.317843e-07 2.065825e-07 1.002195e-07
1.538000e+03 1.611131e-07 1.428873e-06 6.485809e-07 1.598765e-05 5.050002e-07 2.839276e-07 1.036545e-07 1.946744e-07 1.928948e-06 1.901771e-06 6.936705e-06 2.321152e-07 2.068666e-07 1.002735e-07
1.539000e+03 1.612011e-07 1.428733e-06 6.491300e-07 1.600807e-05 5.055904e-07 2.842194e-07 1.037310e-07 1.946264e-07 1.928200e-06 1.903575e-06 6.946242e-06 2.324464e-07 2.071511e-07 1.003274e-07
1.540000e+03 1.612895e-07 1.428607e-06 6.496794e-07 1.602852e-05 5.061809e-07 2.845113e-07 1.038077e-07 1.945784e-07 1.927450e-06 1.905378e-06 6.955790e-06 2.327781e-07 2.074359e-07 1.003813e-07
1.541000e+03 1.613784e-07 1.428497e-06 6.502291e-07 1.604899e-05 5.067717e-07 2.848034e-07 1.038846e-07 1.945306e-07 1.926699e-06 1.907180e-06 6.965351e-06 2.331102e-07 2.077209e-07 1.004352e-07
1.542000e+03 1.614677e-07 1.428401e-06 6.507791e-07 1.606948e-05 5.073628e-07 2.850956e-07 1.039616e-07 1.944828e-07 1.925947e-06 1.908982e-06 6.974924e-06 2.334427e-07 2.080063e-07 1.004890e-07
1.543000e+03 1.615574e-07 1.428322e-06 6.513293e-07 1.608999e-05 5.079542e-07 2.853879e-07 1.040388e-07 1.944351e-07 1.925193e-06 1.910784e-06 6.984509e-06 2.337755e-07 2.082920e-07 1.005427e-07
1.544000e+03 1.616475e-07 1.428259e-06 6.518796e-07 1.611051e-05 5.085460e-07 2.856803e-07 1.041161e-07 1.943874e-07 1.924438e-06 1.912586e-06 6.994107e-06 2.341088e-07 2.085779e-07 1.005965e-07
1.545000e+03 1.617381e-07 1.428214e-06 6.524302e-07 1.613106e-05 5.091380e-07 2.859729e-07 1.041935e-07 1.943399e-07 1.923682e-06 1.914387e-06 7.003716e-06 2.344424e-07 2.088642e-07 1.006502e-07
1.546000e+03 1.618291e-07 1.428186e-06 6.529809e-07 1.615163e-05 5.097303e-07 2.862655e-07 1.042711e-07 1.942924e-07 1.922925e-06 1.916187e-06 7.013338e-06 2.347765e-07 2.091507e-07 1.007038e-07
1.547000e+03 1.619204e-07 1.428177e-06 6.535317e-07 1.617222e-05 5.103229e-07 2.865583e-07 1.043488e-07 1.942449e-07 1.922166e-06 1.917987e-06 7.022972e-06 2.351109e-07 2.094376e-07 1.007574e-07
1.548000e+03 1.620122e-07 1.428186e-06 6.540825e-07 1.619283e-05 5.109158e-07 2.868511e-07 1.044266e-07 1.941976e-07 1.921406e-06 1.919786e-06 7.032618e-06 2.354457e-07 2.097247e-07 1.008110e-07
1.549000e+03 1.621043e-07 1.428216e-06 6.546335e-07 1.621346e-05 5.115089e-07 2.871440e-07 1.045045e-07 1.941503e-07 1.920646e-06 1.921585e-06 7.042277e-06 2.357809e-07 2.100122e-07 1.008645e-07
1.550000e+03 1.621968e-07 1.428265e-06 6.551844e-07 1.623411e-05 5.121023e-07 2.874370e-07 1.045826e-07 1.941031e-07 1.919884e-06 1.923383e-06 7.051947e-06 2.361166e-07 2.102999e-07 1.009180e-07
1.551000e+03 1.622897e-07 1.428335e-06 6.557354e-07 1.625478e-05 5.126960e-07 2.877301e-07 1.046607e-07 1.940560e-07 1.919122e-06 1.925180e-06 7.061630e-06 2.364526e-07 2.105879e-07 1.009714e-07
1.552000e+03 1.623829e-07 1.428426e-06 6.562864e-07 1.627546e-05 5.132899e-07 2.880232e-07 1.047390e-07 1.940090e-07 1.918359e-06 1.926976e-06 7.071326e-06 2.367890e-07 2.108763e-07 1.010248e-07
1.553000e+03 1.624765e-07 1.428539e-06 6.568373e-07 1.629617e-05 5.138840e-07 2.883164e-07 1.048173e-07 1.939620e-07 1.917595e-06 1.928772e-06 7.081033e-06 2.371258e-07 2.111649e-07 1.010782e-07
1.554000e+03 1.625704e-07 1.428675e-06 6.573881e-07 1.631689e-05 5.144784e-07 2.886097e-07 1.048958e-07 1.939152e-07 1.916830e-06 1.930567e-06 7.090753e-06 2.374630e-07 2.114538e-07 1.011315e-07
1.555000e+03 1.626646e-07 1.428833e-06 6.579388e-07 1.633763e-05 5.150731e-07 2.889029e-07 1.049743e-07 1.938684e-07 1.916065e-06 1.932361e-06 7.100485e-06 2.378006e-07 2.117430e-07 1.011848e-07
1.556000e+03 1.627591e-07 1.429014e-06 6.584894e-07 1.635838e-05 5.156679e-07 2.891962e-07 1.050529e-07 1.938216e-07 1.915299e-06 1.934154e-06 7.110230e-06 2.381386e-07 2.120325e-07 1.012380e-07
1.557000e+03 1.628540e-07 1.429219e-06 6.590399e-07 1.637916e-05 5.162630e-07 2.894896e-07 1.051315e-07 1.937750e-07 1.914532e-06 1.935946e-06 7.119987e-06 2.384770e-07 2.123223e-07 1.012912e-07
1.558000e+03 1.629491e-07 1.429448e-06 6.595901e-07 1.639995e-05 5.168583e-07 2.897829e-07 1.052103e-07 1.937284e-07 1.913765e-06 1.937736e-06 7.129756e-06 2.388157e-07 2.126124e-07 1.013443e-07
1.559000e+03 1.630445e-07 1.429702e-06 6.601402e-07 1.642075e-05 5.174539e-07 2.900763e-07 1.052890e-07 1.936819e-07 1.912998e-06 1.939526e-06 7.139537e-06 2.391549e-07 2.129028e-07 1.013974e-07
1.560000e+03 1.631402e-07 1.429981e-06 6.606901e-07 1.644158e-05 5.180496e-07 2.903697e-07 1.053679e-07 1.936355e-07 1.912230e-06 1.941315e-06 7.149331e-06 2.394945e-07 2.131934e-07 1.014505e-07
1.561000e+03 1.632362e-07 1.430286e-06 6.612397e-07 1.646242e-05 5.186455e-07 2.906630e-07 1.054468e-07 1.935892e-07 1.911462e-06 1.943102e-06 7.159137e-06 2.398345e-07 2.134844e-07 1.015035e-07
1.562000e+03 1.633325e-07 1.430617e-06 6.617890e-07 1.648327e-05 5.192417e-07 2.909564e-07 1.055257e-07 1.935430e-07 1.910694e-06 1.944888e-06 7.168956e-06 2.401748e-07 2.137756e-07 1.015565e-07
1.563000e+03 1.634290e-07 1.430973e-06 6.623381e-07 1.650414e-05 5.198380e-07 2.912498e-07 1.056047e-07 1.934968e-07 1.909926e-06 1.946673e-06 7.178787e-06 2.405156e-07 2.140672e-07 1.016094e-07
1.564000e+03 1.635257e-07 1.431357e-06 6.628868e-07 1.652503e-05 5.204345e-07 2.915431e-07 1.056837e-07 1.934507e-07 1.909158e-06 1.948457e-06 7.188630e-06 2.408568e-07 2.143590e-07 1.016623e-07
1.565000e+03 1.636226e-07 1.431767e-06 6.634352e-07 1.654593e-05 5.210312e-07 2.918364e-07 1.057627e-07 1.934047e-07 1.908390e-06 1.950239e-06 7.198486e-06 2.411983e-07 2.146511e-07 1.017151e-07
1.566000e+03 1.637198e-07 1.432205e-06 6.639832e-07 1.656685e-05 5.216280e-07 2.921297e-07 1.058418e-07 1.933588e-07 1.907622e-06 1.952020e-06 7.208354e-06 2.415403e-07 2.149435e-07 1.017679e-07
1.567000e+03 1.638172e-07 1.432670e-06 6.645309e-07 1.658778e-05 5.222250e-07 2.924229e-07 1.059208e-07 1.933129e-07 1.906854e-06 1.953799e-06 7.218234e-06 2.418827e-07 2.152362e-07 1.018207e-07
1.568000e+03 1.639148e-07 1.433163e-06 6.650781e-07 1.660872e-05 5.228222e-07 2.927161e-07 1.059999e-07 1.932672e-07 1.906086e-06 1.955577e-06 7.228127e-06 2.422254e-07 2.155291e-07 1.018734e-07
1.569000e+03 1.640126e-07 1.433684e-06 6.656249e-07 1.662968e-05 5.234195e-07 2.930093e-07 1.060790e-07 1.932215e-07 1.905319e-06 1.957353e-06 7.238033e-06 2.425686e-07 2.158224e-07 1.019261e-07
1.570000e+03 1.641106e-07 1.434234e-06 6.661713e-07 1.665065e-05 5.240170e-07 2.933024e-07 1.061581e-07 1.931759e-07 1.904552e-06 1.959128e-06 7.247950e-06 2.429121e-07 2.161159e-07 1.019787e-07
1.571000e+03 1.642087e-07 1.434812e-06 6.667172e-07 1.667163e-05 5.246146e-07 2.935954e-07 1.062372e-07 1.931303e-07 1.903785e-06 1.960901e-06 7.257880e-06 2.432561e-07 2.164098e-07 1.020313e-07
1.572000e+03 1.643070e-07 1.435418e-06 6.672626e-07 1.669263e-05 5.252124e-07 2.938884e-07 1.063163e-07 1.930849e-07 1.903019e-06 1.962672e-06 7.267823e-06 2.436004e-07 2.167039e-07 1.020838e-07
1.573000e+03 1.644055e-07 1.436053e-06 6.678076e-07 1.671364e-05 5.258103e-07 2.941813e-07 1.063953e-07 1.930395e-07 1.902254e-06 1.964442e-06 7.277778e-06 2.439452e-07 2.169983e-07 1.021363e-07
1.574000e+03 1.645041e-07 1.436718e-06 6.683520e-07 1.673466e-05 5.264083e-07 2.944742e-07 1.064744e-07 1.929942e-07 1.901489e-06 1.966210e-06 7.287746e-06 2.442903e-07 2.172929e-07 1.021888e-07
1.575000e+03 1.646029e-07 1.437411e-06 6.688959e-07 1.675569e-05 5.270064e-07 2.947669e-07 1.065534e-07 1.929490e-07 1.900725e-06 1.967975e-06 7.297726e-06 2.446359e-07 2.175879e-07 1.022412e-07
1.576000e+03 1.647018e-07 1.438134e-06 6.694392e-07 1.677674e-05 5.276047e-07 2.950596e-07 1.066324e-07 1.929039e-07 1.899961e-06 1.969739e-06 7.307718e-06 2.449818e-07 2.178831e-07 1.022936e-07
1.577000e+03 1.648008e-07 1.438885e-06 6.699819e-07 1.679780e-05 5.282031e-07 2.953521e-07 1.067113e-07 1.928588e-07 1.899199e-06 1.971501e-06 7.317723e-06 2.453282e-07 2.181786e-07 1.023459e-07
1.578000e+03 1.648999e-07 1.439666e-06 6.705241e-07 1.681887e-05 5.288015e-07 2.956446e-07 1.067902e-07 1.928138e-07 1.898437e-06 1.973261e-06 7.327741e-06 2.456750e-07 2.184744e-07 1.023982e-07
1.579000e+03 1.649991e-07 1.440477e-06 6.710656e-07 1.683994e-05 5.294001e-07 2.959370e-07 1.068691e-07 1.927690e-07 1.897677e-06 1.975019e-06 7.337771e-06 2.460221e-07 2.187705e-07 1.024504e-07
1.580000e+03 1.650984e-07 1.441316e-06 6.716065e-07 1.686103e-05 5.299988e-07 2.962292e-07 1.069479e-07 1.927241e-07 1.896917e-06 1.976775e-06 7.347813e-06 2.463697e-07 2.190669e-07 1.025026e-07
1.581000e+03 1.651978e-07 1.442184e-06 6.721468e-07 1.688213e-05 5.305975e-07 2.965214e-07 1.070266e-07 1.926794e-07 1.896159e-06 1.978529e-06 7.357868e-06 2.467176e-07 2.193635e-07 1.025547e-07
1.582000e+03 1.652973e-07 1.443082e-06 6.726864e-07 1.690324e-05 5.311963e-07 2.968134e-07 1.071053e-07 1.926347e-07 1.895402e-06 1.980280e-06 7.367936e-06 2.470660e-07 2.196604e-07 1.026068e-07
1.583000e+03 1.653968e-07 1.444009e-06 6.732254e-07 1.692436e-05 5.317952e-07 2.971053e-07 1.071839e-07 1.925901e-07 1.894646e-06 1.982029e-06 7.378016e-06 2.474147e-07 2.199576e-07 1.026589e-07
1.584000e+03 1.654963e-07 1.444964e-06 6.737637e-07 1.694549e-05 5.323942e-07 2.973971e-07 1.072625e-07 1.925456e-07 1.893892e-06 1.983776e-06 7.388109e-06 2.477639e-07 2.202551e-07 1.027109e-07
1.585000e+03 1.655959e-07 1.445948e-06 6.743012e-07 1.696663e-05 5.329932e-07 2.976888e-07 1.073410e-07 1.925012e-07 1.893138e-06 1.985521e-06 7.398214e-06 2.481134e-07 2.205529e-07 1.027628e-07
1.586000e+03 1.656956e-07 1.446961e-06 6.748381e-07 1.698777e-05 5.335923e-07 2.979803e-07 1.074194e-07 1.924569e-07 1.892387e-06 1.987263e-06 7.408332e-06 2.484634e-07 2.208509e-07 1.028147e-07
1.587000e+03 1.657952e-07 1.448003e-06 6.753743e-07 1.700893e-05 5.341915e-07 2.982717e-07 1.074977e-07 1.924126e-07 1.891637e-06 1.989003e-06 7.418462e-06 2.488138e-07 2.211492e-07 1.028666e-07
1.588000e+03 1.658949e-07 1.449072e-06 6.759097e-07 1.703009e-05 5.347907e-07 2.985629e-07 1.075759e-07 1.923684e-07 1.890888e-06 1.990740e-06 7.428605e-06 2.491645e-07 2.214478e-07 1.029184e-07
1.589000e+03 1.659946e-07 1.450170e-06 6.764444e-07 1.705126e-05 5.353899e-07 2.988540e-07 1.076540e-07 1.923243e-07 1.890141e-06 1.992475e-06 7.438761e-06 2.495157e-07 2.217466e-07 1.029702e-07
1.590000e+03 1.660942e-07 1.451295e-06 6.769783e-07 1.707244e-05 5.359892e-07 2.991449e-07 1.077320e-07 1.922802e-07 1.889396e-06 1.994207e-06 7.448929e-06 2.498673e-07 2.220457e-07 1.030219e-07
1.591000e+03 1.661939e-07 1.452448e-06 6.775115e-07 1.709362e-05 5.365885e-07 2.994357e-07 1.078100e-07 1.922362e-07 1.888652e-06 1.995937e-06 7.459109e-06 2.502193e-07 2.223451e-07 1.030735e-07
1.592000e+03 1.662935e-07 1.453628e-06 6.780439e-07 1.711482e-05 5.371879e-07 2.997263e-07 1.078878e-07 1.921923e-07 1.887911e-06 1.997664e-06 7.469303e-06 2.505716e-07 2.226448e-07 1.031252e-07
1.593000e+03 1.663931e-07 1.454835e-06 6.785755e-07 1.713602e-05 5.377873e-07 3.000168e-07 1.079655e-07 1.921485e-07 1.887171e-06 1.999388e-06 7.479509e-06 2.509244e-07 2.229447e-07 1.031767e-07
1.594000e+03 1.664926e-07 1.456069e-06 6.791063e-07 1.715722e-05 5.383867e-07 3.003071e-07 1.080431e-07 1.921047e-07 1.886433e-06 2.001110e-06 7.489727e-06 2.512776e-07 2.232449e-07 1.032283e-07
1.595000e+03 1.665921e-07 1.457329e-06 6.796363e-07 1.717843e-05 5.389861e-07 3.005972e-07 1.081205e-07 1.920610e-07 1.885697e-06 2.002828e-06 7.499959e-06 2.516312e-07 2.235454e-07 1.032797e-07
