#    L    TT             EE             BB             TE             PP             TP             EP          
  9875    0.17087E-02    0.13732E-05    0.00000E+00   -0.17902E-05    0.17348E-09    0.39762E-08   -0.18686E-12
  9876    0.17080E-02    0.13736E-05    0.00000E+00   -0.18178E-05    0.17345E-09    0.39749E-08   -0.18956E-12
  9877    0.17074E-02    0.13739E-05    0.00000E+00   -0.18454E-05    0.17342E-09    0.39736E-08   -0.19225E-12
  9878    0.17067E-02    0.13742E-05    0.00000E+00   -0.18729E-05    0.17339E-09    0.39723E-08   -0.19493E-12
  9879    0.17060E-02    0.13745E-05    0.00000E+00   -0.19003E-05    0.17336E-09    0.39710E-08   -0.19761E-12
  9880    0.17053E-02    0.13748E-05    0.00000E+00   -0.19277E-05    0.17333E-09    0.39698E-08   -0.20028E-12
  9881    0.17046E-02    0.13751E-05    0.00000E+00   -0.19550E-05    0.17330E-09    0.39685E-08   -0.20294E-12
  9882    0.17039E-02    0.13754E-05    0.00000E+00   -0.19822E-05    0.17327E-09    0.39672E-08   -0.20559E-12
  9883    0.17032E-02    0.13757E-05    0.00000E+00   -0.20094E-05    0.17324E-09    0.39659E-08   -0.20824E-12
  9884    0.17025E-02    0.13760E-05    0.00000E+00   -0.20365E-05    0.17321E-09    0.39646E-08   -0.21088E-12
  9885    0.17018E-02    0.13763E-05    0.00000E+00   -0.20635E-05    0.17318E-09    0.39633E-08   -0.21352E-12
  9886    0.17011E-02    0.13766E-05    0.00000E+00   -0.20905E-05    0.17315E-09    0.39621E-08   -0.21615E-12
  9887    0.17004E-02    0.13769E-05    0.00000E+00   -0.21174E-05    0.17312E-09    0.39608E-08   -0.21877E-12
  9888    0.16998E-02    0.13772E-05    0.00000E+00   -0.21442E-05    0.17309E-09    0.39595E-08   -0.22138E-12
  9889    0.16991E-02    0.13775E-05    0.00000E+00   -0.21710E-05    0.17306E-09    0.39582E-08   -0.22399E-12
  9890    0.16984E-02    0.13778E-05    0.00000E+00   -0.21976E-05    0.17303E-09    0.39569E-08   -0.22659E-12
  9891    0.16977E-02    0.13781E-05    0.00000E+00   -0.22243E-05    0.17300E-09    0.39557E-08   -0.22918E-12
  9892    0.16970E-02    0.13784E-05    0.00000E+00   -0.22508E-05    0.17297E-09    0.39544E-08   -0.23177E-12
  9893    0.16963E-02    0.13787E-05    0.00000E+00   -0.22773E-05    0.17294E-09    0.39531E-08   -0.23435E-12
  9894    0.16956E-02    0.13789E-05    0.00000E+00   -0.23037E-05    0.17291E-09    0.39518E-08   -0.23692E-12
  9895    0.16949E-02    0.13792E-05    0.00000E+00   -0.23301E-05    0.17288E-09    0.39505E-08   -0.23949E-12
  9896    0.16943E-02    0.13795E-05    0.00000E+00   -0.23563E-05    0.17285E-09    0.39493E-08   -0.24205E-12
  9897    0.16936E-02    0.13798E-05    0.00000E+00   -0.23826E-05    0.17282E-09    0.39480E-08   -0.24460E-12
  9898    0.16929E-02    0.13800E-05    0.00000E+00   -0.24087E-05    0.17279E-09    0.39467E-08   -0.24715E-12
  9899    0.16922E-02    0.13803E-05    0.00000E+00   -0.24348E-05    0.17276E-09    0.39454E-08   -0.24969E-12
  9900    0.16915E-02    0.13806E-05    0.00000E+00   -0.24608E-05    0.17273E-09    0.39442E-08   -0.25222E-12
  9901    0.16908E-02    0.13808E-05    0.00000E+00   -0.24867E-05    0.17270E-09    0.39429E-08   -0.25475E-12
  9902    0.16901E-02    0.13811E-05    0.00000E+00   -0.25126E-05    0.17267E-09    0.39416E-08   -0.25726E-12
  9903    0.16895E-02    0.13814E-05    0.00000E+00   -0.25384E-05    0.17264E-09    0.39403E-08   -0.25978E-12
  9904    0.16888E-02    0.13816E-05    0.00000E+00   -0.25641E-05    0.17261E-09    0.39391E-08   -0.26228E-12
  9905    0.16881E-02    0.13819E-05    0.00000E+00   -0.25898E-05    0.17258E-09    0.39378E-08   -0.26478E-12
  9906    0.16874E-02    0.13821E-05    0.00000E+00   -0.26154E-05    0.17255E-09    0.39365E-08   -0.26727E-12
  9907    0.16867E-02    0.13824E-05    0.00000E+00   -0.26409E-05    0.17252E-09    0.39353E-08   -0.26976E-12
  9908    0.16860E-02    0.13826E-05    0.00000E+00   -0.26664E-05    0.17249E-09    0.39340E-08   -0.27224E-12
  9909    0.16853E-02    0.13829E-05    0.00000E+00   -0.26918E-05    0.17246E-09    0.39327E-08   -0.27471E-12
  9910    0.16847E-02    0.13831E-05    0.00000E+00   -0.27171E-05    0.17243E-09    0.39314E-08   -0.27717E-12
  9911    0.16840E-02    0.13834E-05    0.00000E+00   -0.27424E-05    0.17240E-09    0.39302E-08   -0.27963E-12
  9912    0.16833E-02    0.13836E-05    0.00000E+00   -0.27676E-05    0.17237E-09    0.39289E-08   -0.28208E-12
  9913    0.16826E-02    0.13838E-05    0.00000E+00   -0.27927E-05    0.17234E-09    0.39276E-08   -0.28453E-12
  9914    0.16819E-02    0.13841E-05    0.00000E+00   -0.28178E-05    0.17231E-09    0.39264E-08   -0.28697E-12
  9915    0.16812E-02    0.13843E-05    0.00000E+00   -0.28428E-05    0.17228E-09    0.39251E-08   -0.28940E-12
  9916    0.16806E-02    0.13845E-05    0.00000E+00   -0.28677E-05    0.17225E-09    0.39238E-08   -0.29182E-12
  9917    0.16799E-02    0.13848E-05    0.00000E+00   -0.28926E-05    0.17222E-09    0.39226E-08   -0.29424E-12
  9918    0.16792E-02    0.13850E-05    0.00000E+00   -0.29174E-05    0.17219E-09    0.39213E-08   -0.29665E-12
  9919    0.16785E-02    0.13852E-05    0.00000E+00   -0.29421E-05    0.17216E-09    0.39200E-08   -0.29906E-12
  9920    0.16778E-02    0.13854E-05    0.00000E+00   -0.29668E-05    0.17213E-09    0.39188E-08   -0.30145E-12
  9921    0.16771E-02    0.13857E-05    0.00000E+00   -0.29914E-05    0.17210E-09    0.39175E-08   -0.30385E-12
  9922    0.16765E-02    0.13859E-05    0.00000E+00   -0.30159E-05    0.17207E-09    0.39162E-08   -0.30623E-12
  9923    0.16758E-02    0.13861E-05    0.00000E+00   -0.30404E-05    0.17204E-09    0.39150E-08   -0.30861E-12
  9924    0.16751E-02    0.13863E-05    0.00000E+00   -0.30648E-05    0.17201E-09    0.39137E-08   -0.31098E-12
  9925    0.16744E-02    0.13865E-05    0.00000E+00   -0.30891E-05    0.17198E-09    0.39125E-08   -0.31334E-12
  9926    0.16737E-02    0.13867E-05    0.00000E+00   -0.31134E-05    0.17196E-09    0.39112E-08   -0.31570E-12
  9927    0.16731E-02    0.13869E-05    0.00000E+00   -0.31376E-05    0.17193E-09    0.39099E-08   -0.31805E-12
  9928    0.16724E-02    0.13872E-05    0.00000E+00   -0.31617E-05    0.17190E-09    0.39087E-08   -0.32040E-12
  9929    0.16717E-02    0.13874E-05    0.00000E+00   -0.31858E-05    0.17187E-09    0.39074E-08   -0.32274E-12
  9930    0.16710E-02    0.13876E-05    0.00000E+00   -0.32098E-05    0.17184E-09    0.39062E-08   -0.32507E-12
  9931    0.16703E-02    0.13878E-05    0.00000E+00   -0.32337E-05    0.17181E-09    0.39049E-08   -0.32739E-12
  9932    0.16697E-02    0.13880E-05    0.00000E+00   -0.32576E-05    0.17178E-09    0.39036E-08   -0.32971E-12
  9933    0.16690E-02    0.13882E-05    0.00000E+00   -0.32814E-05    0.17175E-09    0.39024E-08   -0.33202E-12
  9934    0.16683E-02    0.13883E-05    0.00000E+00   -0.33051E-05    0.17172E-09    0.39011E-08   -0.33433E-12
  9935    0.16676E-02    0.13885E-05    0.00000E+00   -0.33288E-05    0.17169E-09    0.38999E-08   -0.33663E-12
  9936    0.16669E-02    0.13887E-05    0.00000E+00   -0.33524E-05    0.17166E-09    0.38986E-08   -0.33892E-12
  9937    0.16663E-02    0.13889E-05    0.00000E+00   -0.33760E-05    0.17163E-09    0.38974E-08   -0.34120E-12
  9938    0.16656E-02    0.13891E-05    0.00000E+00   -0.33994E-05    0.17160E-09    0.38961E-08   -0.34348E-12
  9939    0.16649E-02    0.13893E-05    0.00000E+00   -0.34228E-05    0.17157E-09    0.38948E-08   -0.34576E-12
  9940    0.16642E-02    0.13895E-05    0.00000E+00   -0.34462E-05    0.17154E-09    0.38936E-08   -0.34802E-12
  9941    0.16636E-02    0.13896E-05    0.00000E+00   -0.34695E-05    0.17151E-09    0.38923E-08   -0.35028E-12
  9942    0.16629E-02    0.13898E-05    0.00000E+00   -0.34927E-05    0.17148E-09    0.38911E-08   -0.35253E-12
  9943    0.16622E-02    0.13900E-05    0.00000E+00   -0.35158E-05    0.17145E-09    0.38898E-08   -0.35478E-12
  9944    0.16615E-02    0.13902E-05    0.00000E+00   -0.35389E-05    0.17142E-09    0.38886E-08   -0.35702E-12
  9945    0.16609E-02    0.13903E-05    0.00000E+00   -0.35619E-05    0.17139E-09    0.38873E-08   -0.35925E-12
  9946    0.16602E-02    0.13905E-05    0.00000E+00   -0.35849E-05    0.17136E-09    0.38861E-08   -0.36148E-12
  9947    0.16595E-02    0.13907E-05    0.00000E+00   -0.36077E-05    0.17134E-09    0.38848E-08   -0.36370E-12
  9948    0.16588E-02    0.13908E-05    0.00000E+00   -0.36306E-05    0.17131E-09    0.38836E-08   -0.36591E-12
  9949    0.16581E-02    0.13910E-05    0.00000E+00   -0.36533E-05    0.17128E-09    0.38823E-08   -0.36812E-12
  9950    0.16575E-02    0.13912E-05    0.00000E+00   -0.36760E-05    0.17125E-09    0.38811E-08   -0.37032E-12
  9951    0.16568E-02    0.13913E-05    0.00000E+00   -0.36986E-05    0.17122E-09    0.38798E-08   -0.37251E-12
  9952    0.16561E-02    0.13915E-05    0.00000E+00   -0.37212E-05    0.17119E-09    0.38786E-08   -0.37470E-12
  9953    0.16554E-02    0.13916E-05    0.00000E+00   -0.37437E-05    0.17116E-09    0.38773E-08   -0.37688E-12
  9954    0.16548E-02    0.13918E-05    0.00000E+00   -0.37661E-05    0.17113E-09    0.38761E-08   -0.37905E-12
  9955    0.16541E-02    0.13919E-05    0.00000E+00   -0.37885E-05    0.17110E-09    0.38748E-08   -0.38122E-12
  9956    0.16534E-02    0.13921E-05    0.00000E+00   -0.38108E-05    0.17107E-09    0.38736E-08   -0.38338E-12
  9957    0.16528E-02    0.13922E-05    0.00000E+00   -0.38330E-05    0.17104E-09    0.38723E-08   -0.38554E-12
  9958    0.16521E-02    0.13924E-05    0.00000E+00   -0.38552E-05    0.17101E-09    0.38711E-08   -0.38769E-12
  9959    0.16514E-02    0.13925E-05    0.00000E+00   -0.38773E-05    0.17098E-09    0.38698E-08   -0.38983E-12
  9960    0.16507E-02    0.13926E-05    0.00000E+00   -0.38993E-05    0.17095E-09    0.38686E-08   -0.39196E-12
  9961    0.16501E-02    0.13928E-05    0.00000E+00   -0.39213E-05    0.17092E-09    0.38674E-08   -0.39409E-12
  9962    0.16494E-02    0.13929E-05    0.00000E+00   -0.39432E-05    0.17089E-09    0.38661E-08   -0.39621E-12
  9963    0.16487E-02    0.13930E-05    0.00000E+00   -0.39650E-05    0.17086E-09    0.38649E-08   -0.39833E-12
  9964    0.16480E-02    0.13932E-05    0.00000E+00   -0.39868E-05    0.17084E-09    0.38636E-08   -0.40044E-12
  9965    0.16474E-02    0.13933E-05    0.00000E+00   -0.40085E-05    0.17081E-09    0.38624E-08   -0.40254E-12
  9966    0.16467E-02    0.13934E-05    0.00000E+00   -0.40302E-05    0.17078E-09    0.38611E-08   -0.40464E-12
  9967    0.16460E-02    0.13936E-05    0.00000E+00   -0.40518E-05    0.17075E-09    0.38599E-08   -0.40673E-12
  9968    0.16454E-02    0.13937E-05    0.00000E+00   -0.40733E-05    0.17072E-09    0.38587E-08   -0.40881E-12
  9969    0.16447E-02    0.13938E-05    0.00000E+00   -0.40948E-05    0.17069E-09    0.38574E-08   -0.41089E-12
  9970    0.16440E-02    0.13939E-05    0.00000E+00   -0.41162E-05    0.17066E-09    0.38562E-08   -0.41296E-12
  9971    0.16433E-02    0.13940E-05    0.00000E+00   -0.41375E-05    0.17063E-09    0.38549E-08   -0.41503E-12
  9972    0.16427E-02    0.13941E-05    0.00000E+00   -0.41588E-05    0.17060E-09    0.38537E-08   -0.41708E-12
  9973    0.16420E-02    0.13943E-05    0.00000E+00   -0.41800E-05    0.17057E-09    0.38525E-08   -0.41914E-12
  9974    0.16413E-02    0.13944E-05    0.00000E+00   -0.42011E-05    0.17054E-09    0.38512E-08   -0.42118E-12
  9975    0.16407E-02    0.13945E-05    0.00000E+00   -0.42222E-05    0.17051E-09    0.38500E-08   -0.42322E-12
  9976    0.16400E-02    0.13946E-05    0.00000E+00   -0.42432E-05    0.17048E-09    0.38488E-08   -0.42525E-12
  9977    0.16393E-02    0.13947E-05    0.00000E+00   -0.42641E-05    0.17045E-09    0.38475E-08   -0.42728E-12
  9978    0.16386E-02    0.13948E-05    0.00000E+00   -0.42850E-05    0.17043E-09    0.38463E-08   -0.42930E-12
  9979    0.16380E-02    0.13949E-05    0.00000E+00   -0.43058E-05    0.17040E-09    0.38450E-08   -0.43131E-12
  9980    0.16373E-02    0.13950E-05    0.00000E+00   -0.43266E-05    0.17037E-09    0.38438E-08   -0.43332E-12
  9981    0.16366E-02    0.13951E-05    0.00000E+00   -0.43473E-05    0.17034E-09    0.38426E-08   -0.43532E-12
  9982    0.16360E-02    0.13952E-05    0.00000E+00   -0.43679E-05    0.17031E-09    0.38413E-08   -0.43732E-12
  9983    0.16353E-02    0.13953E-05    0.00000E+00   -0.43885E-05    0.17028E-09    0.38401E-08   -0.43930E-12
  9984    0.16346E-02    0.13954E-05    0.00000E+00   -0.44090E-05    0.17025E-09    0.38389E-08   -0.44129E-12
  9985    0.16340E-02    0.13954E-05    0.00000E+00   -0.44294E-05    0.17022E-09    0.38376E-08   -0.44326E-12
  9986    0.16333E-02    0.13955E-05    0.00000E+00   -0.44498E-05    0.17019E-09    0.38364E-08   -0.44523E-12
  9987    0.16326E-02    0.13956E-05    0.00000E+00   -0.44701E-05    0.17016E-09    0.38352E-08   -0.44719E-12
  9988    0.16320E-02    0.13957E-05    0.00000E+00   -0.44904E-05    0.17013E-09    0.38340E-08   -0.44915E-12
  9989    0.16313E-02    0.13958E-05    0.00000E+00   -0.45106E-05    0.17010E-09    0.38327E-08   -0.45110E-12
  9990    0.16306E-02    0.13958E-05    0.00000E+00   -0.45307E-05    0.17008E-09    0.38315E-08   -0.45304E-12
  9991    0.16300E-02    0.13959E-05    0.00000E+00   -0.45508E-05    0.17005E-09    0.38303E-08   -0.45498E-12
  9992    0.16293E-02    0.13960E-05    0.00000E+00   -0.45708E-05    0.17002E-09    0.38290E-08   -0.45691E-12
  9993    0.16286E-02    0.13961E-05    0.00000E+00   -0.45907E-05    0.16999E-09    0.38278E-08   -0.45884E-12
  9994    0.16280E-02    0.13961E-05    0.00000E+00   -0.46106E-05    0.16996E-09    0.38266E-08   -0.46076E-12
  9995    0.16273E-02    0.13962E-05    0.00000E+00   -0.46304E-05    0.16993E-09    0.38254E-08   -0.46267E-12
  9996    0.16266E-02    0.13963E-05    0.00000E+00   -0.46501E-05    0.16990E-09    0.38241E-08   -0.46457E-12
  9997    0.16260E-02    0.13963E-05    0.00000E+00   -0.46698E-05    0.16987E-09    0.38229E-08   -0.46647E-12
  9998    0.16253E-02    0.13964E-05    0.00000E+00   -0.46894E-05    0.16984E-09    0.38217E-08   -0.46837E-12
  9999    0.16246E-02    0.13965E-05    0.00000E+00   -0.47090E-05    0.16981E-09    0.38205E-08   -0.47025E-12
 10000    0.16240E-02    0.13965E-05    0.00000E+00   -0.47285E-05    0.16978E-09    0.38192E-08   -0.47214E-12
    0.10100E+05    0.15586E-02    0.13924E-05    0.00000E+00   -0.63709E-05    0.16692E-09    0.36992E-08   -0.62951E-12
    0.10200E+05    0.14953E-02    0.13701E-05    0.00000E+00   -0.74393E-05    0.16412E-09    0.35839E-08   -0.72949E-12
    0.10300E+05    0.14341E-02    0.13314E-05    0.00000E+00   -0.79848E-05    0.16139E-09    0.34732E-08   -0.77723E-12
    0.10400E+05    0.13749E-02    0.12780E-05    0.00000E+00   -0.80588E-05    0.15874E-09    0.33668E-08   -0.77789E-12
    0.10500E+05    0.13178E-02    0.12118E-05    0.00000E+00   -0.77124E-05    0.15614E-09    0.32647E-08   -0.73662E-12
    0.10600E+05    0.12627E-02    0.11345E-05    0.00000E+00   -0.69969E-05    0.15361E-09    0.31665E-08   -0.65858E-12
    0.10700E+05    0.12095E-02    0.10481E-05    0.00000E+00   -0.59634E-05    0.15115E-09    0.30723E-08   -0.54891E-12
    0.10800E+05    0.11583E-02    0.95413E-06    0.00000E+00   -0.46634E-05    0.14874E-09    0.29817E-08   -0.41278E-12
    0.10900E+05    0.11091E-02    0.85458E-06    0.00000E+00   -0.31478E-05    0.14639E-09    0.28946E-08   -0.25533E-12
    0.11000E+05    0.10617E-02    0.75118E-06    0.00000E+00   -0.14681E-05    0.14409E-09    0.28108E-08   -0.81722E-13
    0.11100E+05    0.10161E-02    0.64574E-06    0.00000E+00    0.32455E-06    0.14185E-09    0.27301E-08    0.10289E-12
    0.11200E+05    0.97243E-03    0.54007E-06    0.00000E+00    0.21790E-05    0.13966E-09    0.26524E-08    0.29336E-12
    0.11300E+05    0.93054E-03    0.43595E-06    0.00000E+00    0.40439E-05    0.13751E-09    0.25775E-08    0.48453E-12
    0.11400E+05    0.89042E-03    0.33519E-06    0.00000E+00    0.58681E-05    0.13541E-09    0.25052E-08    0.67125E-12
    0.11500E+05    0.85205E-03    0.23958E-06    0.00000E+00    0.76003E-05    0.13336E-09    0.24353E-08    0.84836E-12
    0.11600E+05    0.81541E-03    0.15092E-06    0.00000E+00    0.91898E-05    0.13135E-09    0.23677E-08    0.10108E-11
    0.11700E+05    0.78045E-03    0.70168E-07    0.00000E+00    0.10608E-04    0.12938E-09    0.23022E-08    0.11556E-11
    0.11800E+05    0.74714E-03   -0.28615E-08    0.00000E+00    0.11859E-04    0.12745E-09    0.22388E-08    0.12832E-11
    0.11900E+05    0.71541E-03   -0.68454E-07    0.00000E+00    0.12950E-04    0.12555E-09    0.21774E-08    0.13944E-11
    0.12000E+05    0.68524E-03   -0.12689E-06    0.00000E+00    0.13885E-04    0.12370E-09    0.21180E-08    0.14897E-11
    0.12100E+05    0.65656E-03   -0.17846E-06    0.00000E+00    0.14673E-04    0.12188E-09    0.20606E-08    0.15698E-11
    0.12200E+05    0.62933E-03   -0.22345E-06    0.00000E+00    0.15319E-04    0.12010E-09    0.20050E-08    0.16354E-11
    0.12300E+05    0.60351E-03   -0.26213E-06    0.00000E+00    0.15830E-04    0.11836E-09    0.19512E-08    0.16871E-11
    0.12400E+05    0.57904E-03   -0.29479E-06    0.00000E+00    0.16213E-04    0.11665E-09    0.18993E-08    0.17256E-11
    0.12500E+05    0.55588E-03   -0.32172E-06    0.00000E+00    0.16473E-04    0.11498E-09    0.18490E-08    0.17516E-11
    0.12600E+05    0.53399E-03   -0.34319E-06    0.00000E+00    0.16617E-04    0.11333E-09    0.18005E-08    0.17656E-11
    0.12700E+05    0.51331E-03   -0.35950E-06    0.00000E+00    0.16651E-04    0.11173E-09    0.17536E-08    0.17684E-11
    0.12800E+05    0.49380E-03   -0.37093E-06    0.00000E+00    0.16582E-04    0.11015E-09    0.17084E-08    0.17607E-11
    0.12900E+05    0.47540E-03   -0.37775E-06    0.00000E+00    0.16417E-04    0.10861E-09    0.16646E-08    0.17430E-11
    0.13000E+05    0.45809E-03   -0.38026E-06    0.00000E+00    0.16161E-04    0.10710E-09    0.16224E-08    0.17160E-11
    0.13100E+05    0.44179E-03   -0.37874E-06    0.00000E+00    0.15821E-04    0.10562E-09    0.15816E-08    0.16804E-11
    0.13200E+05    0.42648E-03   -0.37347E-06    0.00000E+00    0.15404E-04    0.10416E-09    0.15423E-08    0.16369E-11
    0.13300E+05    0.41210E-03   -0.36474E-06    0.00000E+00    0.14916E-04    0.10274E-09    0.15043E-08    0.15861E-11
    0.13400E+05    0.39860E-03   -0.35282E-06    0.00000E+00    0.14363E-04    0.10134E-09    0.14676E-08    0.15286E-11
    0.13500E+05    0.38594E-03   -0.33801E-06    0.00000E+00    0.13752E-04    0.99977E-10    0.14322E-08    0.14652E-11
    0.13600E+05    0.37407E-03   -0.32058E-06    0.00000E+00    0.13090E-04    0.98635E-10    0.13979E-08    0.13965E-11
    0.13700E+05    0.36294E-03   -0.30083E-06    0.00000E+00    0.12381E-04    0.97320E-10    0.13649E-08    0.13231E-11
    0.13800E+05    0.35250E-03   -0.27903E-06    0.00000E+00    0.11634E-04    0.96030E-10    0.13330E-08    0.12457E-11
    0.13900E+05    0.34272E-03   -0.25546E-06    0.00000E+00    0.10854E-04    0.94764E-10    0.13022E-08    0.11649E-11
    0.14000E+05    0.33353E-03   -0.23042E-06    0.00000E+00    0.10048E-04    0.93522E-10    0.12723E-08    0.10815E-11
    0.14100E+05    0.32490E-03   -0.20419E-06    0.00000E+00    0.92227E-05    0.92303E-10    0.12435E-08    0.99602E-12
    0.14200E+05    0.31677E-03   -0.17704E-06    0.00000E+00    0.83836E-05    0.91107E-10    0.12156E-08    0.90920E-12
    0.14300E+05    0.30910E-03   -0.14927E-06    0.00000E+00    0.75376E-05    0.89932E-10    0.11886E-08    0.82166E-12
